Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
16:53:46:372,0.0709,1.2156,9.442,38.7085,-0.3588,-0.955,-0.016,0.0924
16:53:46:392,-0.4292,1.4686,10.7827,38.5322,-0.3343,-0.9262,-0.2012,0.0861
16:53:46:412,-0.7118,1.0627,11.9626,38.1933,-0.1331,-0.3226,-0.1682,0.0808
16:53:46:432,-0.5848,0.3706,12.1962,37.9166,0.1256,0.2672,-0.1618,0.0796
16:53:46:452,-0.5522,0.1229,12.0124,37.2829,0.1746,0.3567,-0.2374,0.082
16:53:46:473,-0.7744,0.2719,12.0856,36.9166,0.1544,0.2044,-0.2332,0.0846
16:53:46:491,-0.8166,0.3331,12.0622,36.8121,0.2906,0.1107,-0.1075,0.087
16:53:46:512,-0.7723,0.8114,11.7505,36.5678,0.5121,0.0735,0.1288,0.0905
16:53:46:533,-0.4371,1.3655,11.2517,36.2386,0.6569,-0.0894,0.3375,0.0958
16:53:46:552,0.1916,1.5518,10.6406,35.8428,0.6473,-0.3801,0.3322,0.1014
16:53:46:572,0.9963,1.1144,10.1948,35.3517,0.3588,-0.8283,0.0979,0.1054
16:53:46:592,1.3837,0.1434,10.45,34.9478,-0.1522,-1.2265,-0.1863,0.1048
16:53:46:612,1.2433,-0.6951,11.3313,34.7182,-0.3897,-1.2669,-0.3183,0.0987
16:53:46:632,1.0504,-1.2496,11.4022,34.5103,-0.2811,-0.8538,-0.2598,0.0915
16:53:46:652,0.6443,-1.1772,10.7325,34.33,-0.0937,-0.313,-0.0128,0.0869
16:53:46:672,0.6058,-0.6381,9.7442,33.9032,-0.0713,0.0639,0.3492,0.0851
16:53:46:692,0.9339,0.0168,9.0692,33.3972,-0.3098,0.0447,0.5547,0.0835
16:53:46:712,1.2384,0.7047,9.0102,33.2104,-0.5802,-0.1501,0.511,0.0792
16:53:46:732,1.279,1.3943,8.9816,32.8991,-0.6281,-0.1491,0.3045,0.0725
16:53:46:751,1.0525,1.5472,8.681,32.668,-0.4344,0.0468,0.0979,0.0664
16:53:46:772,0.7619,1.5401,8.0528,33.0015,-0.1799,0.2598,0.016,0.0632
16:53:46:792,0.5344,1.5453,7.5324,32.8132,0.05,0.4525,0.0884,0.0629
16:53:46:812,0.5373,1.7509,7.0489,32.7035,0.2502,0.5696,0.2097,0.0652
16:53:46:832,0.7587,2.0719,6.6278,32.6178,0.3716,0.395,0.2076,0.0694
16:53:46:852,0.8347,2.3144,6.3437,32.5635,0.2619,-0.1192,0.0681,0.0737
16:53:46:872,1.0445,2.1985,6.7786,32.3437,0,-0.543,-0.0128,0.075
16:53:46:892,1.1886,2.1426,7.8722,32.357,-0.1629,-0.5824,-0.033,0.0728
16:53:46:912,1.0128,2.4511,9.0351,32.0641,-0.116,-0.3673,-0.0234,0.0695
16:53:46:933,1.0041,2.1563,9.6692,31.7575,0.033,-0.2289,-0.0064,0.0676
16:53:46:952,0.8993,1.5489,10.1992,31.533,0.1192,-0.2172,0.0096,0.0674
16:53:46:972,0.6432,1.1279,11.147,31.0897,0.1831,-0.2704,0.1011,0.0679
16:53:46:992,1.1601,0.4512,12.2881,30.6522,0.3758,-0.2587,0.2534,0.0689
16:53:47:012,1.543,0.4154,12.533,30.2601,0.6984,-0.0106,0.2821,0.0722
16:53:47:033,1.482,0.9347,11.7588,29.8397,0.873,0.4397,0.2587,0.0791
16:53:47:052,1.1486,1.5065,10.8734,29.5181,0.7602,0.8964,0.2353,0.0883
16:53:47:072,0.4916,2.1212,10.5202,29.3995,0.4961,1.0529,0.2214,0.0972
16:53:47:092,0.193,2.1343,10.7665,29.3421,0.1672,0.7612,0.1938,0.1039
16:53:47:112,0.3629,1.1848,11.3848,28.8105,-0.0969,0.2981,0.082,0.1066
16:53:47:132,0.414,0.4493,11.844,28.6657,-0.1001,0.1395,-0.0458,0.1063
16:53:47:152,-0.0009,0.2837,11.7954,28.3384,0.1001,0.0745,-0.1565,0.1062
16:53:47:172,-0.4131,0.2396,11.0367,27.7468,0.2662,0.016,-0.164,0.108
16:53:47:192,-0.4029,-0.0942,10.0269,27.4578,0.1288,-0.1267,-0.1395,0.1105
16:53:47:212,-0.1664,-0.4369,9.5832,27.2907,-0.2608,-0.2332,-0.1959,0.1105
16:53:47:233,-0.1751,-0.331,9.4184,27.3154,-0.5589,-0.1075,-0.2619,0.1065
16:53:47:252,-0.2704,-0.3879,9.0256,27.1836,-0.6814,0.131,-0.2821,0.1007
16:53:47:272,-0.5406,-0.1929,8.4422,27.1516,-0.6739,0.4621,-0.181,0.0948
16:53:47:292,-0.7795,0.1502,7.8066,27.1061,-0.6228,0.6548,0.0362,0.0901
16:53:47:312,-0.7283,0.5237,7.3856,27.0652,-0.5983,0.5142,0.2502,0.0861
16:53:47:332,-0.4627,0.8319,7.2577,26.8949,-0.4472,0.3737,0.3535,0.082
16:53:47:351,-0.1571,0.7505,7.0157,26.7474,-0.2065,0.2364,0.3279,0.0792
16:53:47:371,-0.0948,0.9184,6.7096,26.6069,-0.0937,0.0277,0.2438,0.0782
16:53:47:392,0.0001,1.1098,6.8332,26.6418,-0.2246,-0.2214,0.1352,0.0769
16:53:47:411,0.2059,0.8618,8.2027,26.443,-0.3481,-0.3854,0.0053,0.0735
16:53:47:432,0.301,0.4411,9.3761,26.303,-0.2321,-0.3428,-0.1363,0.0692
16:53:47:464,0.2254,0.2843,9.7832,26.1078,-0.0021,-0.0256,-0.2608,0.0668
16:53:47:471,-0.1199,0.6128,9.8361,25.8027,0.1906,0.3556,-0.363,0.0675
16:53:47:492,-0.5393,0.5608,9.8495,25.6702,0.2917,0.4908,-0.4163,0.0709
16:53:47:512,-0.9917,0.666,9.9293,25.5778,0.2151,0.3237,-0.4099,0.0752
16:53:47:533,-1.1597,1.0096,10.572,25.1425,-0.0437,-0.0671,-0.3854,0.0775
16:53:47:552,-0.8781,0.8714,11.7167,25.1748,-0.2246,-0.3173,-0.3492,0.0762
16:53:47:572,-0.6706,0.8639,12.7295,24.7068,-0.0745,-0.1469,-0.2875,0.0734
16:53:47:593,-0.4626,1.1521,12.8183,24.4759,0.2353,0.148,-0.2268,0.0731
16:53:47:613,-0.585,1.7984,12.2799,24.5785,0.4684,0.3545,-0.2459,0.0767
16:53:47:632,-0.6408,2.2024,11.5767,24.1844,0.4631,0.3162,-0.2811,0.0824
16:53:47:652,-0.2579,1.8243,11.5962,24.3646,0.2715,0.1799,-0.3205,0.0873
16:53:47:672,0.0792,0.8641,12.0533,24.2872,0.3087,0.1884,-0.3237,0.0903
16:53:47:692,0.0743,-0.1134,11.6568,24.6202,0.6271,0.099,-0.2789,0.0946
16:53:47:713,-0.0752,-0.4999,10.2128,24.8572,0.6324,-0.0777,-0.2662,0.1012
16:53:47:732,-0.0857,-1.0955,9.7788,24.6222,0.2278,-0.543,-0.2364,0.1061
16:53:47:752,-0.0979,-0.5723,10.1441,24.9545,-0.2928,-0.8475,-0.0926,0.1047
16:53:47:772,0.1948,0.1655,10.5079,25.0643,-0.412,-0.5749,0.066,0.0985
16:53:47:792,0.4929,0.6152,9.8508,25.0021,-0.1927,-0.0617,0.0639,0.0932
16:53:47:813,0.4737,1.0483,8.3889,24.9429,0.0287,0.3407,-0.0383,0.092
16:53:47:833,0.322,1.3979,7.0148,25.3193,0.0415,0.362,-0.1874,0.0937
16:53:47:853,0.1149,1.4703,6.2762,24.761,-0.0681,0.1043,-0.3492,0.095
16:53:47:873,-0.064,1.545,6.1297,24.8406,-0.1171,-0.0128,-0.4376,0.0945
16:53:47:892,-0.0854,1.2645,6.0774,24.5915,-0.0309,0.1672,-0.4653,0.0938
16:53:47:912,0.0595,0.9377,5.592,24.3565,0.0234,0.4152,-0.4876,0.0947
16:53:47:933,0.0601,0.7953,5.3728,24.0772,-0.1118,0.4546,-0.527,0.0965
16:53:47:952,-0.4544,1.5256,6.1505,24.0394,-0.3375,0.3439,-0.5387,0.0965
16:53:47:973,-0.9553,2.0061,7.0868,23.9359,-0.3982,0.3056,-0.3843,0.0945
16:53:47:992,-1.0106,1.8814,7.7394,23.8891,-0.3268,0.2172,-0.2385,0.0921
16:53:48:012,-1.0461,2.0048,8.1856,23.757,-0.4738,-0.0011,-0.1512,0.0895
16:53:48:032,-1.3732,2.4595,9.6415,23.8342,-0.6399,0.0021,-0.0287,0.0846
16:53:48:052,-1.5631,2.4856,11.2998,23.5303,-0.4706,-0.0681,0.1682,0.0787
16:53:48:072,-1.3582,2.1779,11.9007,23.4682,-0.1608,-0.2662,0.2598,0.0747
16:53:48:093,-1.076,1.9397,12.1772,23.6507,-0.1544,-0.4354,0.2928,0.0722
16:53:48:112,-0.8596,1.6808,13.5708,23.5956,-0.2864,-0.3769,0.2875,0.0686
16:53:48:132,-0.975,1.4338,15.1862,23.6856,-0.0522,-0.0149,0.3332,0.0649
16:53:48:152,-1.0501,1.2433,15.257,23.4298,0.5962,0.4503,0.5366,0.066
16:53:48:172,-0.7807,1.3831,13.8333,23.2733,1.1094,0.6558,0.7069,0.0747
16:53:48:192,-0.1851,1.3915,12.5105,23.1694,1.218,0.3641,0.6122,0.0875
16:53:48:212,0.4929,0.8316,12.1583,23.0154,1.219,-0.1821,0.2736,0.0995
16:53:48:232,0.4141,0.1756,11.5676,22.8803,1.3031,-0.5941,-0.165,0.1101
16:53:48:252,-0.3604,-0.4043,10.4608,22.9547,1.2999,-0.5941,-0.4078,0.1205
16:53:48:272,-0.8293,-0.7281,9.2461,22.88,1.0764,-0.4163,-0.4291,0.1305
16:53:48:292,-0.9288,-0.7702,8.1565,23.011,0.5164,-0.3428,-0.4227,0.1382
16:53:48:311,-1.0185,-0.8356,7.7908,23.0334,-0.3354,-0.2193,-0.3567,0.1399
16:53:48:332,-1.3537,-0.7324,8.0811,23.3605,-1.0285,0.0011,-0.2246,0.1343
16:53:48:352,-1.5241,-0.408,8.0959,23.3949,-1.3915,0.0937,-0.0628,0.1237
16:53:48:372,-1.5129,-0.1494,7.8098,23.6244,-1.5075,0.1703,0.1608,0.1108
16:53:48:392,-1.3496,0.0867,7.5648,23.777,-1.4266,0.1703,0.3716,0.0974
16:53:48:411,-1.0155,0.4464,7.4143,23.7932,-1.1786,0.1714,0.5015,0.0851
16:53:48:432,-0.6794,0.5109,7.2225,23.7906,-0.8549,0.2545,0.5036,0.0754
16:53:48:452,-0.6454,0.4009,6.7686,23.7422,-0.5355,0.3854,0.4376,0.0692
16:53:48:474,-0.9444,0.4484,6.2508,23.96,-0.3066,0.4195,0.3918,0.0661
16:53:48:492,-1.0292,0.489,5.9016,24.1685,-0.2566,0.3354,0.3843,0.0647
16:53:48:511,-1.1027,0.6054,6.3163,23.9008,-0.4344,0.1789,0.296,0.0629
16:53:48:532,-0.9625,0.4684,7.6691,23.8742,-0.6686,-0.099,0.1363,0.0586
16:53:48:551,-0.8205,0.1045,9.6044,23.7919,-0.692,-0.2395,-0.0926,0.0515
16:53:48:572,-1.3428,0.0098,11.1555,23.7322,-0.4514,-0.0298,-0.2726,0.0448
16:53:48:591,-1.8975,-0.1055,11.8531,23.5877,-0.1075,0.3769,-0.2353,0.0416
16:53:48:612,-1.951,-0.3798,11.9939,23.4254,0.0319,0.5621,-0.1214,0.0426
16:53:48:632,-1.678,-0.0814,12.2836,23.0015,-0.115,0.5451,-0.1011,0.0445
16:53:48:651,-0.9579,0.5972,13.2515,22.8128,-0.2545,0.4376,-0.2385,0.0448
16:53:48:671,0.2917,1.0706,14.445,22.5798,-0.0692,0.3162,-0.5856,0.0439
16:53:48:692,0.9543,1.5977,14.4637,22.3224,0.4493,0.4951,-1.0678,0.0453
16:53:48:712,-0.1563,2.3066,13.2284,22.2195,0.9007,0.7953,-1.3521,0.0526
16:53:48:732,-1.1195,2.3594,12.0447,22.3174,0.9284,0.4834,-1.1573,0.0637
16:53:48:751,-0.7498,1.3024,11.7555,22.338,0.8059,-0.1533,-0.708,0.0728
16:53:48:772,-0.1668,-0.1312,11.3222,22.7619,0.9199,-0.6058,-0.5078,0.079
16:53:48:792,-0.6371,-1.4183,10.3895,23.1649,1.1498,-0.7431,-0.4748,0.0853
16:53:48:812,-1.8623,-1.5439,9.2526,23.4645,1.104,-0.8613,-0.2438,0.0929
16:53:48:833,-2.7483,-0.8718,8.6061,24.194,0.6803,-0.939,0.3194,0.0987
16:53:48:852,-2.5118,-0.2726,8.2808,24.4652,0.2236,-0.823,0.9635,0.0998
16:53:48:872,-0.3321,-0.5384,8.1829,24.6992,-0.1129,-0.7133,1.2286,0.0975
16:53:48:892,1.353,-0.2763,8.088,24.8309,-0.4578,-0.445,0.8475,0.0925
16:53:48:913,1.297,0.3579,8.5882,25.0532,-0.7389,-0.0234,0.1682,0.0858
16:53:48:932,0.1076,0.3243,9.1507,24.7741,-0.7815,0.1991,-0.3077,0.0789
16:53:48:952,-0.8631,-0.0815,9.0353,24.6117,-0.5717,0.4461,-0.3545,0.0731
16:53:48:972,-1.0979,-0.3587,8.4902,24.4673,-0.264,0.6271,-0.1235,0.0704
16:53:48:992,-1.0546,-0.1248,7.8927,24.2651,0.0468,0.7282,0.1576,0.0711
16:53:49:012,-1.0448,0.4998,7.2852,24.0893,0.3513,0.6963,0.3183,0.0749
16:53:49:032,-0.9767,0.9993,6.6729,23.7738,0.5994,0.4365,0.3716,0.0812
16:53:49:054,-1.1053,1.5681,6.1865,23.7885,0.5813,0.0884,0.4078,0.0881
16:53:49:071,-1.436,1.9107,6.5558,23.976,0.3599,-0.1373,0.5504,0.093
16:53:49:092,-2.0613,1.9584,7.4315,24.0095,0.1192,-0.3247,0.7484,0.0949
16:53:49:112,-2.3671,1.627,8.7176,23.8923,0.0415,-0.5249,1.054,0.0942
16:53:49:133,-1.8675,1.5074,10.0409,24.0495,0.1597,-0.8741,1.3489,0.0923
16:53:49:152,-1.3775,1.8314,11.2907,23.986,0.4301,-0.9294,1.4415,0.0907
16:53:49:171,-0.9036,1.829,11.8366,23.9773,0.6995,-0.6505,1.4532,0.0919
16:53:49:191,-0.029,1.5553,11.9586,24.1422,0.8113,-0.2342,1.4596,0.0963
16:53:49:212,0.4822,1.968,11.9885,24.2452,0.7463,0.0735,1.334,0.1023
16:53:49:232,0.4814,2.5004,11.918,24.4556,0.6356,0.5153,1.1488,0.1086
16:53:49:251,0.1447,2.7228,11.9023,24.5107,0.6675,1.0806,1.104,0.1155
16:53:49:276,-0.3164,2.9389,11.7616,24.609,0.84,1.4085,1.1701,0.1245
16:53:49:293,-0.6498,3.0715,11.6935,24.496,0.9742,1.2339,1.1945,0.136
16:53:49:312,-0.3247,2.7642,11.5214,24.6693,0.9891,0.5589,1.0167,0.1477
16:53:49:334,-0.0134,2.0608,11.0312,24.3403,0.7229,-0.1129,0.5334,0.1584
16:53:49:351,-0.1748,1.4235,10.6883,24.1708,0.2214,-0.4195,-0.0043,0.163
16:53:49:371,-0.5458,0.8429,10.5018,24.0994,-0.2598,-0.2183,-0.3694,0.1631
16:53:49:391,-0.9993,0.2575,9.9538,24.2694,-0.6399,0.33,-0.5164,0.1594
16:53:49:411,-1.1183,0.1078,9.0579,24.4682,-0.9603,0.8272,-0.4919,0.1535
16:53:49:432,-1.2688,0.492,8.2009,24.9704,-1.2414,0.9976,-0.4642,0.1455
16:53:49:473,-1.3999,0.7971,7.6589,25.4298,-1.3532,0.8751,-0.4141,0.1356
16:53:49:475,-1.561,0.9145,7.175,26.1918,-1.2414,0.7272,-0.3077,0.1248
16:53:49:492,-1.6766,0.9468,6.9177,27.125,-0.9848,0.5174,-0.1203,0.1151
16:53:49:512,-1.4908,0.9481,6.6837,27.8796,-0.658,0.2406,0.0969,0.1074
16:53:49:532,-1.3595,0.8171,6.4384,28.5741,-0.3322,0.0564,0.2151,0.1023
16:53:49:552,-1.8058,0.8072,6.4389,29.0249,-0.0884,-0.0607,0.3056,0.0997
16:53:49:572,-1.9301,0.6585,6.5319,29.3202,0.1033,-0.28,0.5142,0.0991
16:53:49:592,-1.498,0.7624,6.626,29.8564,0.1363,-0.5983,0.6686,0.0996
16:53:49:612,-0.9201,1.2863,7.2079,30.0688,0.0043,-0.8166,0.5813,0.0991
16:53:49:632,-0.5237,1.2842,8.2115,30.4653,-0.0703,-0.7069,0.3865,0.0972
16:53:49:652,-0.3245,1.0265,9.1112,30.5058,-0.1139,-0.5866,0.0969,0.0949
16:53:49:671,-0.4466,1.0923,9.7375,30.7861,-0.1672,-0.4195,-0.2598,0.0924
16:53:49:692,-0.5951,0.8822,10.2717,30.4732,-0.2598,-0.1501,-0.5238,0.0899
16:53:49:711,-0.8496,0.883,10.9751,30.1207,-0.4301,0.28,-0.7272,0.0868
16:53:49:732,-1.4008,1.1729,11.5229,29.7737,-0.5632,0.758,-0.8528,0.0833
16:53:49:751,-1.9064,1.2123,11.9341,29.8046,-0.5909,1.0668,-0.8091,0.0797
16:53:49:772,-2.0635,1.3487,12.3151,29.4511,-0.544,0.9667,-0.6867,0.0767
16:53:49:792,-1.9634,1.5087,12.3438,29.3419,-0.4961,0.8858,-0.5707,0.0738
16:53:49:811,-1.5522,1.2392,12.644,29.7467,-0.5345,0.8826,-0.4983,0.0711
16:53:49:832,-1.1394,0.5276,13.2258,29.9504,-0.5483,0.6771,-0.5483,0.0678
16:53:49:852,-1.2732,-0.7677,13.6529,30.1548,-0.1384,0.3354,-0.5834,0.0644
16:53:49:872,-1.9792,-1.1839,12.6371,30.847,0.4759,-0.0596,-0.5345,0.0646
16:53:49:892,-2.4349,-1.3138,11.1175,32.0934,0.5749,-0.2757,-0.3918,0.0689
16:53:49:911,-2.4786,-1.0602,10.4098,32.8108,0.33,-0.7964,-0.1427,0.0727
16:53:49:932,-1.8504,-0.4137,10.3281,33.562,-0.0596,-1.1839,0.1107,0.0722
16:53:49:952,-0.6855,-0.1099,10.3765,33.7327,-0.1767,-1.2265,0.0979,0.0678
16:53:49:971,-0.0103,0.1013,9.6653,33.2987,-0.0351,-0.9401,-0.1608,0.0631
16:53:49:992,0.2667,0.2752,8.4519,33.0551,0.1703,-0.4152,-0.4578,0.0609
16:53:50:012,0.2127,0.3133,7.147,32.3986,0.2481,-0.0106,-0.6846,0.0619
16:53:50:033,-0.2325,0.3946,6.27,31.5428,0.2193,0.1512,-0.8389,0.0645
16:53:50:052,-0.6534,0.4767,5.8398,31.1776,0.2587,0.198,-0.8347,0.0668
16:53:50:072,-0.7166,0.4773,5.5109,30.36,0.3609,0.1597,-0.7453,0.0699
16:53:50:092,-0.7304,0.8188,5.3172,29.9475,0.3694,0.0671,-0.6516,0.0738
16:53:50:112,-0.6663,1.4068,5.5286,29.5012,0.2151,-0.1011,-0.5685,0.077
16:53:50:132,-0.5837,1.5423,6.4111,29.2349,0.0043,-0.2257,-0.5515,0.0779
16:53:50:153,-0.5058,1.2299,7.4237,29.1858,-0.1554,-0.0937,-0.5345,0.0767
16:53:50:172,-0.8714,1.1562,8.4174,29.3627,-0.2736,0.0692,-0.4855,0.0748
16:53:50:192,-1.5016,1.1591,9.7337,29.1465,-0.3386,0.1895,-0.4003,0.0723
16:53:50:212,-2.2124,1.191,10.8723,28.8638,-0.1852,0.2938,-0.1916,0.0701
16:53:50:232,-2.5307,0.8677,11.3941,29.0561,0.0053,0.2214,0.0916,0.0698
16:53:50:252,-2.6242,0.8529,11.9984,28.768,0.0426,0.1203,0.4344,0.0707
16:53:50:272,-2.2915,1.1353,12.6838,28.8965,0.0607,-0.0319,0.6718,0.0715
16:53:50:292,-1.9475,1.258,13.3414,28.7499,0.1522,-0.148,0.7144,0.072
16:53:50:312,-1.7055,1.5916,13.3332,28.8258,0.3641,-0.0628,0.6878,0.0735
16:53:50:333,-1.6671,1.6205,12.8248,28.4958,0.5174,-0.0767,0.6303,0.0773
16:53:50:355,-1.3122,0.8552,12.4229,28.1847,0.4461,-0.4344,0.445,0.0817
16:53:50:372,-1.0706,-0.2991,12.4759,27.8851,0.4003,-0.7974,0.1459,0.0839
16:53:50:392,-1.2574,-1.0991,12.1524,27.9583,0.5408,-0.9103,-0.0926,0.0853
16:53:50:412,-1.298,-1.3581,11.1022,27.7885,0.6665,-0.9965,-0.2332,0.088
16:53:50:433,-1.1237,-1.4485,9.9969,27.6436,0.4078,-1.1871,-0.3929,0.0907
16:53:50:453,-0.91,-1.3623,9.5601,27.3397,-0.0639,-1.2765,-0.5398,0.0896
16:53:50:471,-0.7038,-1.2634,9.3467,27.2527,-0.4865,-1.2755,-0.56,0.0839
16:53:50:492,-0.3245,-1.2592,9.0286,27.4314,-0.7261,-0.938,-0.477,0.0748
16:53:50:511,-0.2704,-0.9442,8.4441,27.1605,-0.7815,-0.4237,-0.3545,0.065
16:53:50:533,-0.3033,-0.4711,7.7705,27.1511,-0.7048,0.1129,-0.1703,0.0568
16:53:50:553,-0.2631,-0.2001,7.1516,27.1282,-0.5653,0.5089,0.0075,0.0511
16:53:50:572,-0.2968,0.1953,6.7656,26.9714,-0.4248,0.6675,0.1224,0.0479
16:53:50:592,-0.4563,0.5962,6.7081,26.9474,-0.2183,0.6228,0.1789,0.0466
16:53:50:612,-0.4823,0.838,6.3256,27.0437,0.116,0.6239,0.2012,0.0474
16:53:50:632,-0.4333,0.9882,6.1039,27.0429,0.2938,0.3811,0.0958,0.0512
16:53:50:652,-0.7597,1.9014,6.5791,27.1559,0.1608,-0.4461,-0.1469,0.0545
16:53:50:672,-1.1311,2.7862,7.6755,26.9833,-0.0149,-0.9678,-0.4035,0.0536
16:53:50:692,-0.9107,2.6186,9.3678,27.3214,-0.214,-0.8262,-0.6218,0.05
16:53:50:712,-0.5664,1.9565,11.1477,27.3269,-0.478,-0.2821,-0.8496,0.045
16:53:50:733,-0.354,1.0236,12.5816,27.6239,-0.4599,0.395,-1.0583,0.0398
16:53:50:752,-0.5297,-0.1575,13.326,27.5569,-0.1895,0.8815,-1.1669,0.0385
16:53:50:772,-1.0199,-0.8493,13.4111,27.4879,0.0756,1.1328,-1.0508,0.0415
16:53:50:792,-1.5767,-0.9825,13.0709,27.206,0.263,1.2073,-0.6856,0.0474
16:53:50:812,-1.9231,-0.6278,12.5695,27.0593,0.4216,1.2222,-0.1469,0.0551
16:53:50:833,-1.9493,0.3098,11.9132,26.6231,0.6377,1.235,0.477,0.0643
16:53:50:851,-1.2938,0.9672,11.0342,26.4599,0.8038,1.0082,0.8538,0.0754
16:53:50:872,-0.086,0.8847,10.337,26.2895,0.6803,0.2843,0.6324,0.086
16:53:50:892,0.551,0.1942,10.4011,26.1291,0.4748,-0.4429,0.1725,0.0919
16:53:50:912,0.7074,-0.9071,10.5271,26.4624,0.4344,-0.7112,-0.0841,0.0941
16:53:50:933,0.5371,-1.3378,10.26,26.6201,0.4088,-0.7208,-0.1778,0.0954
16:53:50:952,0.4574,-1.3336,9.763,26.6579,0.2417,-0.6611,-0.1384,0.0961
16:53:50:972,0.5311,-1.184,9.3651,26.6737,-0.115,-0.6154,-0.0681,0.095
16:53:50:992,0.5861,-0.5395,9.4368,26.8378,-0.4865,-0.6079,0.0319,0.0905
16:53:51:015,0.733,0.1849,9.5426,26.3346,-0.625,-0.5302,0.165,0.0831
16:53:51:036,0.8276,0.8592,9.2709,26.6122,-0.4695,-0.3843,0.2534,0.0755
16:53:51:051,0.826,1.5186,8.5223,26.8032,-0.1299,-0.2449,0.3215,0.0705
16:53:51:072,0.8317,1.9874,7.6756,26.8742,0.2033,-0.1991,0.3066,0.0691
16:53:51:091,0.84,2.1564,6.8865,27.1349,0.395,-0.3311,0.1512,0.0705
16:53:51:111,0.7509,2.117,6.3591,27.1117,0.4631,-0.4823,-0.0692,0.073
16:53:51:132,0.528,1.9559,6.3114,27.0706,0.4961,-0.5526,-0.2257,0.0755
16:53:51:152,0.4553,1.7876,7.2036,26.7681,0.6835,-0.7708,-0.3609,0.0783
16:53:51:171,-0.1757,1.6847,7.4622,26.589,0.972,-0.8996,-0.5089,0.0826
16:53:51:192,-0.7876,1.9167,7.6664,26.3316,1.0678,-0.905,-0.4078,0.089
16:53:51:212,-1.1331,2.5459,8.0833,26.2901,0.8581,-1.0146,-0.1118,0.0949
16:53:51:232,-0.833,2.6367,8.5342,26.0757,0.5345,-0.7421,0.1086,0.0979
16:53:51:252,-0.6075,2.5774,9.1594,26.0469,0.3407,-0.083,0.1821,0.0992
16:53:51:271,-0.7482,2.7096,9.4562,26.2217,0.1991,0.3077,0.2342,0.1013
16:53:51:294,-0.9007,3.1495,9.3433,26.3277,0.0234,0.5046,0.3119,0.1035
16:53:51:311,-0.6547,3.1,9.6925,26.5234,-0.2278,0.5057,0.3258,0.1046
16:53:51:332,-0.258,2.6397,10.6746,26.7146,-0.412,0.4067,0.2246,0.1034
16:53:51:351,-0.3074,2.1254,11.734,26.7639,-0.3811,0.5462,0.1405,0.101
16:53:51:372,-0.9396,2.0312,12.1501,26.8768,-0.1107,0.9954,0.1682,0.1002
16:53:51:392,-1.5235,2.2816,11.3373,26.6025,0.1416,1.4426,0.3332,0.1038
16:53:51:412,-1.7213,2.3607,10.3875,26.4337,0.0234,1.5491,0.4695,0.1102
16:53:51:432,-1.3982,1.6694,10.2433,26.5126,-0.3183,1.2627,0.4056,0.1151
16:53:51:452,-1.1725,0.1783,11.4235,26.6183,-0.675,0.3971,0.1118,0.1152
16:53:51:483,-1.2629,-1.5355,12.7669,27.0598,-0.7186,-0.329,-0.1735,0.1095
16:53:51:492,-1.825,-2.4843,13.1455,27.3078,-0.3929,-0.3854,-0.1512,0.1023
16:53:51:513,-2.1618,-2.5014,12.4845,27.6845,-0.1586,-0.2885,0.2768,0.0981
16:53:51:532,-1.3926,-1.6516,11.5207,27.8997,-0.2417,-0.1629,0.8751,0.0953
16:53:51:552,0.2791,-0.9152,10.9784,28.1881,-0.4461,-0.1693,1.0891,0.0913
16:53:51:572,1.3671,-0.2803,10.466,28.4702,-0.4344,-0.1118,0.8964,0.0859
16:53:51:592,1.5904,0.3302,9.5992,28.6871,-0.1991,0.1043,0.6611,0.0817
16:53:51:612,1.4214,0.8738,8.2926,28.943,0.05,0.3758,0.5259,0.0807
16:53:51:632,1.2616,1.1502,7.0612,29.1972,0.2033,0.5973,0.428,0.0828
16:53:51:652,0.9949,1.2421,6.0967,29.3767,0.2289,0.6154,0.2843,0.0867
16:53:51:672,0.6591,1.3417,5.3979,29.4221,0.1991,0.4727,0.0948,0.0906
16:53:51:692,0.1248,1.4117,5.0219,29.7577,0.1214,0.2938,-0.0607,0.0937
16:53:51:711,-0.2625,1.3257,4.9624,29.8419,0.0064,0.1554,-0.1597,0.0954
16:53:51:732,-0.6495,1.2694,5.3215,29.8089,-0.2172,-0.0639,-0.263,0.0954
16:53:51:752,-1.0462,1.1779,6.4681,30.0787,-0.4812,-0.2204,-0.3045,0.0923
16:53:51:773,-1.381,1.4945,8.1743,30.1888,-0.4919,-0.0671,-0.2246,0.087
16:53:51:794,-1.1638,1.4884,9.165,30.4863,-0.2853,0.0777,-0.1991,0.0828
16:53:51:812,-1.0087,1.2515,9.6657,30.7753,-0.3662,0.0128,-0.3215,0.0804
16:53:51:832,-0.9574,0.8519,11.246,31.0589,-0.625,-0.2161,-0.5238,0.0762
16:53:51:852,-1.3767,0.4269,13.3519,31.2975,-0.7091,-0.2523,-0.61,0.0692
16:53:51:874,-1.6498,0.5275,14.8094,31.4164,-0.4376,0.1544,-0.3875,0.0625
16:53:51:893,-1.5333,0.9236,14.7038,31.2038,0.016,0.5728,-0.2406,0.0604
16:53:51:911,-1.737,1.3391,13.2718,31.2936,0.2896,0.857,-0.3364,0.0637
16:53:51:932,-2.1997,1.4631,11.7969,31.2506,0.1022,0.8666,-0.5419,0.0693
16:53:51:952,-2.5946,0.725,11.5798,31.4373,-0.2257,0.7708,-0.5611,0.0723
