Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
15:25:33:581,0.5185,1.9866,12.3171,41.6318,-0.2669,-0.0859,0.3067,356.3281
15:25:33:605,0.8165,1.8549,13.1371,42.5247,-0.4895,-0.0555,0.4559,356.2031
15:25:33:623,1.3744,1.0696,14.5054,42.0772,-0.6123,0.0449,0.6218,355.875
15:25:33:672,1.4666,0.0377,14.5114,41.3636,-0.3851,-0.109,0.6274,355.4531
15:25:33:673,1.2822,-0.3537,12.444,41.9821,0.1398,-0.4837,0.4647,354.7656
15:25:33:685,0.8991,-0.0784,9.5147,43.2024,0.5792,-0.6483,0.2138,353.9688
15:25:33:708,0.4371,0.3585,7.4389,43.4201,0.6709,-0.3935,0.0274,353.3594
15:25:33:725,0.2814,0.6387,6.5459,45.0585,0.4535,0.0867,-0.0115,353.0625
15:25:33:740,0.4957,0.7679,6.6225,43.9539,0.0943,0.3424,0.0175,353.0469
15:25:33:760,0.7399,0.8254,6.9409,44.1449,-0.2258,0.1157,-0.0105,353.125
15:25:33:780,1.208,1.096,7.3683,43.9781,-0.4096,-0.3176,-0.0986,353.1094
15:25:33:800,1.4402,1.3294,7.7118,46.312,-0.4413,-0.5264,-0.2515,353.0625
15:25:33:826,1.22,1.4563,8.2182,44.4302,-0.322,-0.4843,-0.4629,353.1719
15:25:33:846,0.4885,1.57,8.3583,45.5524,-0.0237,-0.2718,-0.692,353.4688
15:25:33:866,-0.1531,1.7436,7.6137,47.5433,0.3896,0.0167,-0.8294,354.0312
15:25:33:879,-0.4991,1.9363,6.3723,45.6828,0.7332,0.2012,-0.8241,354.8438
15:25:33:900,-0.6176,2.2619,5.2051,47.1231,0.8522,0.2942,-0.7226,355.7812
15:25:33:927,-0.438,2.7743,4.7766,48.464,0.71,0.3347,-0.5599,356.75
15:25:33:947,0.1581,3.2819,5.9042,48.7302,0.3225,0.3858,-0.3396,357.6094
15:25:33:960,0.7028,3.2843,8.1751,49.7657,-0.0828,0.3839,-0.1359,358.25
15:25:33:980,0.9805,3.0029,10.2545,49.6578,-0.2392,0.2612,-0.0022,358.6094
15:25:34:000,1.5527,3.0999,11.2624,51.1764,-0.1169,0.0268,0.0447,358.7188
15:25:34:023,1.9011,3.2555,11.4193,51.0116,0.11,-0.304,-0.003,358.6562
15:25:34:041,2.1944,3.2603,11.2768,49.4737,0.1894,-0.7426,-0.0925,358.5938
15:25:34:061,2.3524,3.3728,11.7173,52.0609,0.098,-0.8382,-0.089,358.5938
15:25:34:081,2.0627,2.9359,12.1255,50.1178,0.0362,-0.8859,-0.0038,358.6406
15:25:34:105,2.4242,2.5061,12.2034,51.7281,-0.1009,-0.868,0.0431,359
15:25:34:125,2.9414,2.4451,12.5397,50.6773,-0.3473,-0.6478,0.0417,359.3438
15:25:34:142,3.7219,2.2428,13.6566,52.8075,-0.5404,-0.4241,-0.0227,359.3438
15:25:34:160,4.6748,1.4263,15.062,52.8075,-0.3475,-0.5162,-0.3093,359.3906
15:25:34:184,4.9489,0.7057,14.4324,53.0715,0.0186,-0.6939,-0.787,359.4531
15:25:34:199,4.4665,0.9762,12.3171,53.6251,0.1691,-0.521,-1.2752,359.4531
15:25:34:222,2.9546,1.5329,10.7118,53.9878,0.1049,0.026,-1.5141,359.8594
15:25:34:242,1.4845,2.05,10.4089,53.6541,0.0951,0.6351,-1.4922,0.7969
15:25:34:259,0.4167,2.3326,10.3024,54.2008,0.2583,0.9594,-1.3056,2.3281
15:25:34:279,-0.1232,2.0752,9.4668,54.5683,0.489,0.9419,-1.0728,4.0625
15:25:34:304,0.0516,1.7304,8.1236,53.7068,0.641,0.557,-0.9785,5.6094
15:25:34:323,0.2,1.5329,6.9708,53.0957,0.7001,0.0193,-1.0094,7.0156
15:25:34:341,0.0456,1.5748,6.1628,52.9157,0.7404,-0.398,-1.0166,8.1562
15:25:34:359,-0.3662,1.8429,5.8408,52.9443,0.8173,-0.492,-0.8776,9.7969
15:25:34:381,-0.4931,2.0177,5.5343,52.857,0.9132,-0.3482,-0.6238,12.2969
15:25:34:406,0.0456,2.08,5.3428,53.5696,0.9361,-0.0816,-0.3945,12.2969
15:25:34:424,0.9135,2.0764,5.0998,54.4768,0.828,0.0928,-0.2986,13.25
15:25:34:442,1.4965,2.2607,5.3643,53.8386,0.5611,0.2383,-0.3274,13.9219
15:25:34:462,1.5073,2.7072,6.4704,53.4961,0.2836,0.2361,-0.3596,14.3594
15:25:34:480,0.9015,2.9646,7.9991,55.2015,0.1603,-0.0054,-0.277,14.7344
15:25:34:500,0.2766,3.0496,8.6647,54.214,0.0985,-0.4345,-0.084,15.0938
15:25:34:523,0.3221,3.3884,8.7114,55.8913,-0.0181,-0.5852,0.0987,15.4688
15:25:34:540,0.4371,3.4794,8.7042,56.2231,-0.2242,-0.4534,0.2764,15.625
15:25:34:561,0.5604,3.4507,9.5518,55.7836,-0.425,-0.1487,0.3914,15.8125
15:25:34:582,0.6693,3.0999,10.707,55.9679,-0.5723,0.0193,0.425,15.7969
15:25:34:608,0.6238,2.7252,11.6264,56.3452,-0.6935,-0.0323,0.3874,15.5625
15:25:34:628,0.388,2.5504,12.0394,55.9634,-0.877,-0.1793,0.3776,15.1094
15:25:34:643,0.4359,2.6079,12.7744,54.7882,-1.0594,-0.149,0.5059,14.6094
15:25:34:661,1.4893,2.396,13.9667,54.1886,-0.9774,-0.1966,0.5997,13.9062
15:25:34:680,2.4805,1.7496,14.3713,54.7915,-0.5936,-0.4313,0.4479,13.3906
15:25:34:699,2.8181,1.3509,13.1515,57.3018,-0.1691,-0.6395,0.0913,12.7188
15:25:34:721,2.38,1.6059,11.0326,55.1076,0.0216,-0.5362,-0.2392,12.0781
15:25:34:740,1.1242,2.1662,9.3243,55.9165,-0.0517,-0.1796,-0.321,11.8125
15:25:34:764,-0.4536,2.6965,8.2517,55.2819,-0.1846,0.1144,-0.1455,11.9844
15:25:34:781,-0.0598,2.3852,7.5718,55.0318,-0.2445,0.1866,0.1544,12.3906
15:25:34:800,0.6837,1.9698,6.5997,56.8602,-0.2668,0.055,0.3938,12.6875
15:25:34:823,1.1733,1.746,6.0144,56.5503,-0.3193,-0.2422,0.4631,12.6562
15:25:34:841,1.3026,1.6251,5.8946,56.5354,-0.3593,-0.5647,0.3954,12.3125
15:25:34:859,1.4953,1.655,5.909,55.8735,-0.2823,-0.7458,0.3046,11.7969
15:25:34:880,1.8185,1.7807,5.9054,56.5869,-0.0932,-0.5945,0.2215,11.3281
15:25:34:900,1.876,1.8453,5.7965,56.8165,0.102,-0.1125,0.1033,11.0156
15:25:34:927,1.8209,2.0081,6.3891,56.2683,0.1819,0.2526,0.0039,10.7031
15:25:34:942,1.3074,2.2296,7.0546,56.3352,0.1907,0.356,-0.1162,10.5938
15:25:34:960,0.88,2.7192,7.7394,57.5296,0.1638,0.1525,-0.1638,10.5625
15:25:34:980,0.9171,3.3214,8.8419,56.2967,0.0293,-0.0006,-0.1026,10.5938
15:25:35:000,1.0224,3.4423,10.3993,58.056,-0.1462,-0.0571,0.05,10.75
15:25:35:025,1.2451,3.2052,11.5054,57.9139,-0.2155,-0.2411,0.2236,10.9062
15:25:35:041,1.9717,3.307,11.6072,56.4912,-0.1678,-0.6001,0.3549,10.9531
15:25:35:059,2.6864,3.404,11.3846,57.7948,-0.1214,-0.863,0.4047,10.7969
15:25:35:080,3.1341,3.0125,11.3295,57.321,-0.1217,-0.9093,0.4263,10.5
15:25:35:100,3.3328,2.2164,10.6076,57.7044,-0.1089,-1.019,0.4753,10.1562
15:25:35:122,4.9058,1.8154,9.1687,56.1676,-0.1622,-1.3176,0.6497,9.7812
15:25:35:140,7.9776,1.7292,9.5039,57.9068,-0.5934,-1.202,0.8689,9.375
15:25:35:164,8.3343,0.4148,12.1842,57.1302,-1.2125,-0.8752,0.6857,8.875
15:25:35:179,7.3491,0.003,14.6502,58.0846,-1.437,-0.8329,0.0942,8.1562
15:25:35:199,5.2793,0.5297,15.0788,56.0751,-1.0575,-0.8145,-0.603,7.0938
15:25:35:223,3.3352,1.3593,13.4136,57.3308,-0.3811,-0.5341,-1.0134,7.1406
15:25:35:241,2.4362,1.6418,11.5007,57.2108,0.0517,0.0446,-0.9399,7.9688
15:25:35:265,2.5607,1.3713,10.4221,56.9808,0.1073,0.5381,-0.6326,9.1875
15:25:35:278,2.848,0.9272,9.8403,57.2941,-0.0368,0.6447,-0.3737,10.25
15:25:35:299,2.9498,0.6482,9.2202,57.3113,-0.1574,0.4313,-0.2792,10.9062
15:25:35:325,2.8648,0.489,8.3188,57.2421,-0.1521,0.2183,-0.3276,11.2969
15:25:35:343,2.514,0.4208,7.2318,56.1672,-0.021,0.1831,-0.4821,11.6094
15:25:35:360,1.9777,0.5225,6.6895,58.221,0.179,0.1384,-0.6422,11.9688
15:25:35:380,1.5623,0.7536,6.0838,57.3979,0.4432,0.1722,-0.7916,12.5156
15:25:35:400,1.439,0.9248,5.1357,55.9372,0.6799,0.255,-0.8347,13.2188
15:25:35:425,1.5168,1.0157,4.4952,54.1258,0.7436,0.2476,-0.7751,14.0938
15:25:35:441,1.5492,0.9715,4.7406,57.6396,0.542,0.0023,-0.6949,14.5156
15:25:35:460,1.9669,0.7751,5.3081,56.2753,0.168,-0.5895,-0.5964,15.375
15:25:35:480,2.4362,0.896,5.7342,55.8446,-0.6187,-1.9621,-0.3447,16.5469
15:25:35:499,2.4482,1.3378,6.7051,55.4686,-0.8735,-2.0153,-0.1564,16.5469
15:25:35:523,2.9438,1.5856,8.2589,55.5404,-0.8687,-1.4672,0.1438,17.2188
15:25:35:541,4.5623,1.6598,10.1456,56.027,-0.5894,-0.5277,0.3869,18.5
15:25:35:559,6.073,1.3474,11.3103,54.7393,-0.2253,0.1573,0.3943,18.9219
15:25:35:580,6.8523,0.9427,11.5665,53.937,-0.0559,0.258,0.1648,18.9531
15:25:35:599,7.0762,1.0062,11.922,55.2143,-0.0964,0.0359,-0.1199,18.2031
15:25:35:623,6.4525,1.3186,12.6583,54.616,-0.1742,-0.0957,-0.1993,18.0312
15:25:35:641,5.5535,1.5485,13.027,54.2129,-0.2277,-0.1716,-0.0171,18.0625
15:25:35:665,5.5044,1.4671,12.8271,53.2432,-0.294,-0.2494,0.2705,18.3125
15:25:35:679,6.5028,1.0672,12.6858,53.5116,-0.2937,-0.3929,0.4031,18.4844
15:25:35:757,6.9684,0.4268,12.5816,52.5456,-0.1425,-0.6246,0.2631,18.3906
15:25:35:758,6.729,0.161,11.8622,53.1108,0.094,-0.7125,-0.0557,18.2188
15:25:35:758,5.7869,0.4411,10.6495,54.3198,0.2759,-0.4323,-0.3601,17.8125
15:25:35:759,4.6054,1.066,9.5506,52.3499,0.3372,0.1285,-0.4874,17.5625
15:25:35:779,3.4885,1.5018,9.0239,52.9148,0.3214,0.6492,-0.4328,17.6406
15:25:35:799,2.5404,1.479,8.715,50.5291,0.2858,0.7831,-0.321,18.0312
15:25:35:824,1.8616,1.3102,8.988,51.1849,0.3798,0.4806,-0.2193,18.5156
15:25:35:840,1.6042,1.0349,8.2661,50.8056,0.567,-0.0369,-0.1436,18.9062
15:25:35:859,1.5456,1.0337,6.6009,50.9458,0.636,-0.3692,-0.105,19.1875
15:25:35:879,1.3648,1.2767,5.3117,50.5309,0.591,-0.5362,-0.0358,19.3594
15:25:35:899,1.1685,1.4491,4.5575,49.6443,0.5015,-0.5991,0.1118,19.4375
15:25:35:925,1.5575,1.6263,4.5,50.1345,0.3939,-0.5788,0.2974,19.5
15:25:35:943,2.0735,1.5856,5.192,48.7419,0.3169,-0.6781,0.4157,19.4375
15:25:35:962,2.1022,1.4647,6.0299,49.9697,0.2746,-0.9716,0.5352,19.1875
15:25:35:986,2.8157,1.4264,6.0934,48.6237,0.1441,-1.2864,0.658,18.7656
15:25:35:998,4.7382,1.7137,6.1221,49.4963,-0.0828,-1.3141,0.593,18.25
15:25:36:019,6.3005,1.9567,6.7829,48.8309,-0.2349,-1.0281,0.3307,17.6562
15:25:36:040,6.7781,2.1482,8.053,49.1879,-0.18,-0.5873,0.0969,17.0156
15:25:36:059,6.6728,2.1961,9.1125,48.7585,-0.0112,-0.2736,-0.0171,16.6094
15:25:36:079,6.9277,2.4583,10.0498,47.8217,0.1401,-0.1871,-0.0967,16.5156
15:25:36:099,7.4916,2.4666,10.616,48.3191,0.2514,-0.3258,-0.1431,16.5312
15:25:36:122,7.9979,2.3577,10.6387,48.1111,0.2714,-0.5245,-0.1391,16.5938
15:25:36:141,8.2757,2.5696,9.9109,48.3537,0.1667,-0.7343,-0.1156,16.7188
15:25:36:164,8.8982,3.3118,9.3495,48.658,-0.0314,-0.6829,-0.0251,16.8438
15:25:36:180,9.2776,2.7372,10.0917,48.0551,-0.2426,-0.2417,0.1445,16.9844
15:25:36:200,9.5398,1.7544,10.3515,48.0551,-0.3223,0.1544,0.2591,17.1406
15:25:36:225,9.5482,1.4742,9.9121,47.7543,-0.2527,0.1032,0.1259,17.1562
15:25:36:245,8.8156,1.6622,9.2082,48.9457,-0.1803,-0.0414,-0.1705,16.9844
15:25:36:262,7.4066,1.9016,8.6456,47.1301,-0.1699,0.0771,-0.3655,16.7969
15:25:36:279,5.9856,1.9291,8.0339,46.086,-0.208,0.3733,-0.3519,16.875
15:25:36:302,4.8484,1.8705,7.6041,45.2648,-0.2639,0.5863,-0.2139,17.25
15:25:36:323,3.8488,1.6741,7.002,47.8737,-0.2953,0.7182,-0.0445,17.7188
15:25:36:341,3.4597,1.2121,5.7031,47.0586,-0.2842,0.7341,0.156,18.0625
15:25:36:358,3.856,0.9451,4.4689,46.5935,-0.3087,0.6529,0.2601,18.2344
15:25:36:378,4.2785,0.7883,4.1972,43.368,-0.3963,0.5709,0.1429,18.1875
15:25:36:398,4.4701,0.7596,5.1596,44.4285,-0.4631,0.4513,-0.1348,17.9375
15:25:36:418,4.1852,0.7524,6.2729,43.909,-0.3577,0.3882,-0.4592,17.7188
15:25:36:439,3.753,0.7141,6.7195,44.2873,-0.0533,0.3506,-0.7183,17.7812
15:25:36:458,3.7147,0.9535,6.9409,45.8688,0.3063,0.3216,-0.8677,18.1875
15:25:36:480,4.1217,1.3497,6.9505,43.6689,0.6144,0.3778,-0.9247,18.9062
15:25:36:498,4.8412,1.6227,7.397,45.0432,0.7468,0.581,-0.8821,20.2031
15:25:36:518,5.2051,1.4156,7.8555,43.0575,0.6993,0.7802,-0.7625,21.1094
15:25:36:542,5.1165,1.5125,8.2553,43.7899,0.5614,0.4838,-0.6882,21.9219
15:25:36:558,4.7921,1.8537,8.5223,43.8151,0.38,0.0295,-0.628,22.5625
15:25:36:579,4.9142,2.2141,9.0813,41.7996,0.175,-0.2358,-0.4605,23.1875
15:25:36:599,4.9753,2.0345,9.705,43.5825,-0.0202,-0.1642,-0.1918,23.8438
15:25:36:622,5.2422,1.6754,10.1875,43.9034,-0.1811,-0.0297,0.0817,24.3281
15:25:36:639,5.4996,1.5604,10.5789,43.548,-0.3305,-0.105,0.2151,24.5781
15:25:36:659,5.5858,1.6035,11.0518,43.2262,-0.4562,-0.2651,0.2532,24.5156
15:25:36:679,5.4481,1.6574,11.1224,41.6732,-0.5041,-0.2915,0.3358,24.4375
15:25:36:699,5.5594,1.5425,11.363,41.2904,-0.5665,-0.1961,0.4886,24.2656
15:25:36:722,5.9713,1.0265,11.8239,41.1363,-0.6344,-0.1873,0.6458,24.0625
15:25:36:740,6.0922,0.653,11.7389,42.1372,-0.5633,-0.2555,0.6383,23.7188
15:25:36:758,5.6277,0.7332,10.8483,41.36,-0.3547,-0.2864,0.4484,23.2031
15:25:36:782,4.4857,1.1187,9.5638,40.1246,-0.1462,-0.0989,0.2002,22.6094
15:25:36:799,3.1042,1.4599,8.3379,41.0326,-0.0546,0.2777,0.1219,21.8906
15:25:36:825,2.1788,1.6562,7.397,41.1131,-0.0972,0.6015,0.2979,21.7031
15:25:36:844,1.9394,1.4599,6.577,41.4952,-0.2112,0.7123,0.6061,21.5625
15:25:36:861,2.4578,1.0217,5.8108,40.8141,-0.4522,0.1877,0.9576,21.2031
15:25:36:880,3.3352,0.9379,5.672,39.9905,-0.5081,-0.1042,0.7595,21.2031
15:25:36:900,3.9937,1.2169,6.3208,40.7902,-0.3766,-0.1463,0.4508,20.5
15:25:36:924,3.9278,1.4228,7.3563,40.5412,0.0125,-0.0188,0.2207,18.5469
15:25:36:940,3.5651,1.3557,7.6316,39.8514,0.5191,0.1386,0.071,17.7656
15:25:36:958,3.8787,1.5365,6.9565,40.956,0.8815,0.3075,-0.0605,17.3438
15:25:36:978,4.4545,1.7975,6.3376,39.8577,1.0133,0.5173,-0.1942,17.0938
15:25:36:998,4.8029,2.1338,6.2274,41.1159,0.9228,0.7472,-0.2744,16.9219
15:25:37:018,5.6049,2.6151,7.2258,39.1464,0.7393,0.924,-0.3324,16.8125
15:25:37:042,5.5834,2.5349,8.6145,40.2848,0.6277,0.732,-0.4243,16.9531
15:25:37:060,5.4266,2.6546,10.0689,38.2874,0.5824,0.3408,-0.5468,17.1562
15:25:37:078,5.5068,3.1622,11.5605,39.1727,0.6469,-0.0582,-0.6491,17.2812
15:25:37:098,5.4002,3.4602,12.3219,38.3922,0.7681,-0.2496,-0.5958,17.9844
15:25:37:118,5.6564,3.4878,12.2548,39.7853,0.8621,-0.3266,-0.4414,18.3125
15:25:37:142,5.9581,3.1609,11.3367,38.2711,0.808,-0.57,-0.3194,18.9688
15:25:37:161,6.6321,3.2651,10.2593,37.8282,0.5068,-0.8049,-0.2557,19.4531
15:25:37:180,7.379,3.4123,9.881,38.9238,0.1121,-0.7359,-0.2387,19.6406
15:25:37:198,7.7382,2.9874,10.2736,38.9023,-0.1326,-0.4406,-0.2818,19.9531
15:25:37:218,7.9237,2.2787,10.6914,37.3423,-0.1118,-0.1679,-0.4411,20.2812
15:25:37:242,7.6759,1.7316,10.2341,35.448,0.0282,0.0686,-0.7178,20.6094
15:25:37:259,6.7434,1.7053,8.9999,36.6013,0.0565,0.3589,-0.9857,21.0156
15:25:37:278,5.0184,2.0907,7.7561,37.0942,-0.1265,0.7067,-1.0331,21.5625
15:25:37:304,3.1545,2.4475,7.1612,36.449,-0.4128,0.9608,-0.8035,22.3281
15:25:37:325,1.53,2.3876,7.1181,37.1912,-0.6559,0.9341,-0.415,23.4062
15:25:37:343,0.9123,1.9627,7.1947,35.6102,-0.816,0.5893,-0.0501,24.5
15:25:37:359,0.9698,1.5808,7.3946,36.773,-0.8445,0.0652,0.1744,25.5781
15:25:37:383,1.4534,1.388,7.5706,34.4898,-0.678,-0.3801,0.2473,25.8281
15:25:37:397,2.2219,1.4706,7.482,36.3698,-0.3433,-0.4691,0.1834,25.7969
15:25:37:419,2.9115,1.5006,7.1109,35.4903,0.0551,-0.2869,0.0604,25.6406
15:25:37:440,3.6046,1.3402,6.4872,35.0821,0.4035,0.0785,-0.1678,25.5
15:25:37:461,5.0758,1.5173,6.3711,35.571,0.641,0.5163,-0.566,25.4062
15:25:37:478,4.9872,1.3114,6.6656,31.3531,0.82,0.7134,-0.9926,25.4375
15:25:37:499,3.7291,1.3749,6.5734,34.3675,0.8735,0.5858,-1.3335,25.7188
15:25:37:526,2.769,2.4834,6.668,33.2625,0.7401,0.4372,-1.4944,26.4531
15:25:37:543,1.9011,3.5261,7.6568,32.9768,0.6165,0.3373,-1.2712,27.6094
15:25:37:562,2.0041,4.2455,8.8299,33.1387,0.5441,0.2694,-0.754,29.0469
15:25:37:581,3.0276,4.3317,9.1867,32.1116,0.367,0.1536,-0.337,30.5625
15:25:37:599,3.7674,4.2252,10.3048,31.7432,0.0338,0.0319,-0.13,31.6406
15:25:37:627,3.838,4.0432,11.782,32.8065,-0.2682,-0.084,-0.0429,32.125
15:25:37:643,3.5471,3.9103,12.3087,33.2277,-0.3747,-0.2113,0.0322,32.3438
15:25:37:660,3.5591,4.0001,11.9304,31.7465,-0.3792,-0.3879,0.1491,32.4844
15:25:37:678,3.8811,3.89,11.6563,32.5998,-0.4333,-0.4382,0.328,32.5156
15:25:37:697,4.3839,3.2567,12.0011,31.9113,-0.5201,-0.2113,0.524,32.5
15:25:37:718,4.0786,2.2655,11.8179,31.3086,-0.506,0.1184,0.6223,32.3438
15:25:37:743,3.0348,1.7424,10.4903,32.7874,-0.3918,0.0915,0.5488,31.9531
15:25:37:761,1.791,2.1051,8.6169,29.5642,-0.3119,-0.2457,0.4101,31.3594
15:25:37:811,0.7507,2.5468,7.2821,30.9007,-0.3891,-0.3972,0.4247,30.6875
15:25:37:811,0.8393,2.6019,6.911,31.0689,-0.5923,-0.2451,0.7262,30.1875
15:25:37:821,1.6785,2.1315,7.2162,31.1524,-0.7936,0.0441,1.1376,29.8281
15:25:37:841,2.5954,1.4204,7.4988,30.919,-0.8818,0.2462,1.3795,29.3125
15:25:37:858,3.9134,1.1187,8.077,29.4231,-0.8456,0.1677,1.3914,28.3438
15:25:37:878,5.1034,1.1833,8.4349,29.935,-0.6338,-0.0403,1.1712,26.9375
15:25:37:898,5.0267,1.2109,8.041,29.5009,-0.2791,-0.0883,0.7738,25.4688
15:25:37:919,4.4821,1.4982,7.051,30.1336,0.0874,-0.096,0.3709,24.0469
15:25:37:941,3.8727,1.9471,6.0371,30.3213,0.3129,-0.1199,0.042,22.6094
15:25:37:960,3.1904,2.4367,5.745,29.139,0.3739,-0.0845,-0.1591,22.2031
15:25:37:979,2.763,2.8306,6.4262,27.8057,0.3361,0.0537,-0.2057,22.125
15:25:37:998,2.8037,3.046,7.5071,28.6293,0.2908,0.1719,-0.1244,22.2656
15:25:38:018,3.6309,3.0281,8.9006,27.4944,0.2474,0.2742,0.0162,22.4531
15:25:38:039,4.6485,2.7767,10.3622,29.0354,0.1686,0.3051,0.1121,22.5469
15:25:38:058,5.0004,2.5851,11.5474,28.6395,0.1899,-0.0012,0.0628,22.4844
15:25:38:082,5.1046,2.8569,12.1615,29.8608,0.363,-0.4502,-0.121,22.2969
15:25:38:099,4.998,3.0664,12.1112,29.9216,0.6003,-0.6478,-0.2994,22.2969
15:25:38:123,5.5056,3.0688,11.3618,28.7934,0.7968,-0.5005,-0.3439,22.3594
15:25:38:141,5.648,2.8102,10.1671,30.9758,0.8634,-0.2451,-0.3774,22.6875
15:25:38:157,5.8515,3.0436,9.28,30.6239,0.714,-0.1828,-0.4536,23.0312
15:25:38:178,5.8946,3.3824,9.7098,30.6239,0.3071,-0.2129,-0.5007,23.1875
15:25:38:199,5.6241,3.0041,10.768,30.1731,-0.1438,-0.1836,-0.4704,23.5781
15:25:38:219,5.7546,2.4822,11.0458,29.5929,-0.3864,-0.2992,-0.3908,24.0938
15:25:38:241,6.0574,2.3888,10.3838,28.7099,-0.4032,-0.4853,-0.3873,24.9375
15:25:38:259,5.6193,2.4415,9.7924,28.1375,-0.3771,-0.4997,-0.5005,25.4688
15:25:38:279,4.6329,2.4762,9.8235,30.5662,-0.4525,0.1802,-0.566,26.0469
15:25:38:304,3.4418,2.2631,9.474,30.5393,-0.4386,0.4838,-0.3833,26.7031
15:25:38:323,2.4805,1.9004,8.4852,31.434,-0.4426,0.471,-0.1495,28.1719
15:25:38:342,2.1118,1.5987,7.1743,32.636,-0.4722,0.3264,-0.0027,28.1719
15:25:38:358,2.0651,1.2504,5.8324,30.4303,-0.5193,0.148,0.0183,28.5938
15:25:38:377,2.0436,1.145,4.7634,31.0757,-0.5779,0.0169,-0.0541,28.7656
15:25:38:397,2.095,1.2157,4.1313,32.5636,-0.6746,-0.0731,-0.1476,28.7969
15:25:38:417,2.2938,1.5197,4.7562,32.2858,-0.7401,-0.0632,-0.2009,28.8281
15:25:38:442,2.0747,1.5365,6.2921,32.0888,-0.6088,-0.0406,-0.2102,28.9375
15:25:38:462,1.9574,1.5377,7.4688,32.5694,-0.2988,-0.0664,-0.2006,29.2031
15:25:38:480,2.7211,1.7783,8.126,33.8993,0.0218,0.0121,-0.2091,29.5312
15:25:38:498,3.2455,1.9591,8.3499,32.528,0.228,0.0905,-0.2549,29.8281
15:25:38:518,3.5016,2.0704,8.2721,33.7992,0.2799,0.1528,-0.2669,30.2188
15:25:38:540,3.5998,2.3409,8.4337,35.8748,0.2511,0.2332,-0.2216,30.4688
15:25:38:558,3.5747,2.4187,8.5163,34.6773,0.1561,0.1847,-0.1207,30.7188
15:25:38:578,3.8009,2.6689,9.067,34.2192,0.0155,0.1666,-0.0014,30.9531
15:25:38:597,4.0164,2.6809,10.0941,34.9728,-0.0975,0.2886,0.1296,31.1094
15:25:38:617,4.196,2.4619,11.2864,36.769,-0.1694,0.3807,0.2505,31.1719
15:25:38:642,4.196,2.056,12.3386,36.587,-0.1886,0.3016,0.3659,31.0781
15:25:38:661,4.0116,1.5101,12.5421,37.6598,-0.2274,0.0998,0.4774,30.8438
15:25:38:681,4.1588,1.4311,12.3147,37.3093,-0.3558,-0.0038,0.568,30.4844
15:25:38:699,4.5108,1.4156,12.8905,37.9463,-0.4037,0.0979,0.6652,30.2812
15:25:38:717,4.828,0.8111,13.7213,36.766,-0.2107,0.1109,0.6814,29.75
15:25:38:740,4.9154,0.1969,13.4232,37.8728,0.0924,-0.0877,0.5049,29.125
15:25:38:758,4.4222,0.1981,11.9232,38.0648,0.2977,-0.2941,0.2372,28.4375
15:25:38:777,3.0072,0.8158,10.1144,39.5728,0.2948,-0.256,0.1438,27.6875
15:25:38:797,1.3516,1.503,8.6552,37.3546,0.1076,-0.1053,0.3762,27.0938
15:25:38:820,0.7938,2.0129,7.6628,39.0594,-0.1731,0.0417,0.7608,26.8125
15:25:38:843,1.3062,2.129,7.0714,38.4255,-0.4293,0.1006,1.0623,26.4688
15:25:38:857,2.0029,1.825,6.9517,39.3423,-0.55,0.0859,1.1699,25.8281
15:25:38:879,2.8277,1.6322,7.0091,40.7639,-0.5065,0.0596,1.0809,24.7969
15:25:38:897,3.6154,1.4802,7.5706,41.0777,-0.2764,0.1304,0.8183,23.5938
15:25:38:917,3.9901,1.3904,8.1967,39.9749,0.1457,0.291,0.4692,22.3438
15:25:38:942,3.8189,1.3102,8.1153,42.1309,0.6109,0.5022,0.1696,21.2812
15:25:38:961,4.1289,1.4347,8.0506,38.6835,0.9952,0.8106,-0.081,20.5781
15:25:38:982,3.0348,1.2312,6.911,41.6131,1.3092,0.7943,-0.3157,20.1719
15:25:38:999,2.7403,1.9603,5.8851,42.6284,1.391,0.5703,-0.456,20
15:25:39:017,3.176,2.9335,5.9976,40.7497,1.1244,0.3701,-0.4752,20.0781
15:25:39:039,3.6656,3.2184,8.0937,42.2255,0.6248,0.1903,-0.3631,20.375
15:25:39:058,3.6441,3.3764,10.6435,42.2845,0.2634,0.0649,-0.2416,20.7812
15:25:39:078,3.0958,3.0448,11.4899,41.7492,0.2107,-0.0214,-0.1929,21.1875
15:25:39:097,2.933,2.8186,12.098,43.0615,0.2935,-0.0563,-0.0805,21.4688
15:25:39:118,3.9972,3.3321,11.9783,43.3026,0.3403,0.2612,0.1991,21.6875
15:25:39:144,3.8512,2.815,11.3223,45.2122,0.3944,0.2244,0.2567,21.8594
15:25:39:162,3.6728,2.4738,9.784,44.5563,0.3206,0.0779,0.1925,21.5938
15:25:39:178,4.5539,2.7934,8.8982,43.2695,0.0735,-0.2869,0.1283,21.25
15:25:39:197,5.8444,3.3142,8.873,45.2144,-0.2834,-0.3876,0.0026,21.1094
15:25:39:219,5.5211,3.1909,9.9145,45.2297,-0.7177,-0.0568,-0.2299,20.9062
15:25:39:242,3.85,2.2476,10.7668,45.7346,-0.8996,0.2886,-0.489,20.8906
15:25:39:260,2.8468,2.0369,11.3175,44.3646,-0.8365,0.5554,-0.5162,21.0781
