Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
14:42:23:269,0.3239,-0.2456,11.9079,39.9189,-0.2491,-0.0256,-0.2917,262.29
14:42:23:285,-0.2572,-0.3582,11.4166,40.0073,-0.0926,0.0756,-0.3513,262.33
14:42:23:306,-0.6135,-0.549,10.4067,40.1562,-0.0543,0.1576,-0.3769,262.73
14:42:23:326,-0.899,-0.5155,9.242,40.1897,-0.1544,0.2449,-0.3684,263.19
14:42:23:346,-1.0597,-0.441,8.1308,40.4237,-0.2981,0.3769,-0.3481,263.55
14:42:23:373,-1.0606,-0.4646,7.1682,40.5434,-0.3833,0.3726,-0.3109,263.83
14:42:23:386,-1.0604,-0.3972,6.4574,40.8501,-0.4205,0.1863,-0.2214,264.08
14:42:23:406,-1.1153,-0.1604,6.1674,41.1162,-0.3726,-0.0181,-0.0969,264.35
14:42:23:426,-1.1752,0.2413,6.0257,41.282,-0.2214,0.0319,0.1469,264.61
14:42:23:446,-1.0601,0.8906,6.0408,41.7489,-0.0362,0.2662,0.3886,264.84
14:42:23:467,-0.7806,1.3219,6.085,42.0566,0.116,0.428,0.4993,264.85
14:42:23:486,-0.5647,1.7949,6.1029,41.9454,0.1256,0.165,0.4695,264.55
14:42:23:505,-0.2648,2.0918,6.479,42.0499,-0.0053,-0.2545,0.329,264.02
14:42:23:526,-0.0394,2.0559,7.0746,41.9459,-0.2843,-0.4557,0.165,263.41
14:42:23:546,-0.0905,1.991,7.9983,41.7774,-0.6313,-0.3439,0.049,262.91
14:42:23:571,-0.2333,1.7139,8.8473,41.6729,-0.9784,-0.1171,0.0351,262.44
14:42:23:585,-0.4596,1.5827,9.9281,41.8792,-1.2137,0.1501,0.0607,262.18
14:42:23:606,-0.5646,1.5472,11.2785,41.8133,-1.2414,0.2481,0.1107,261.91
14:42:23:626,-0.3195,1.3971,12.4089,41.8238,-1.1158,0.1043,0.1075,261.73
14:42:23:646,-0.1539,1.1753,13.3016,42.0455,-0.9443,-0.0543,0.0671,261.66
14:42:23:666,-0.157,1.0205,14.0034,42.1262,-0.7889,-0.0745,0.1246,261.66
14:42:23:685,-0.3777,1.3836,14.6017,41.923,-0.6047,0.0394,0.2789,261.7
14:42:23:706,-0.3484,1.9566,14.7113,42.031,-0.4983,0.0064,0.5398,261.69
14:42:23:726,0.9142,-0.2212,13.8718,42.1345,-0.643,-0.197,0.791,261.53
14:42:23:753,1.866,-2.4061,13.7867,42.0997,-0.5408,0.0405,0.7591,260.99
14:42:23:765,1.5307,-2.6272,13.4831,42.5361,0.116,0.2938,0.6015,260.03
14:42:23:786,1.8702,-2.7589,12.4514,42.6998,0.9209,-0.2981,0.2885,259.4
14:42:23:806,1.9635,-2.5854,10.98,43.0046,1.0966,-0.7527,-0.0405,259.2
14:42:23:825,1.9787,-2.3844,9.7621,43.085,0.7325,-0.741,-0.2534,259.2
14:42:23:854,1.8635,-2.2379,8.8949,43.3234,0.2002,-0.214,-0.378,259.07
14:42:23:892,1.3165,-1.5256,8.4663,43.4197,-0.1331,0.428,-0.4354,258.9
14:42:23:893,0.6055,-0.762,7.9953,43.6616,-0.0809,0.7655,-0.4173,258.86
14:42:23:907,0.1071,0.0964,7.6368,43.8261,0.2108,0.905,-0.3886,259.2
14:42:23:925,-0.0498,0.7049,6.9348,44.3206,0.6558,0.6005,-0.3865,259.8
14:42:23:950,0.0518,0.6003,5.9305,44.6735,0.8336,0.1267,-0.4141,260.59
14:42:23:966,-0.114,0.8514,5.3088,44.605,0.823,-0.1927,-0.4099,261.32
14:42:23:986,-0.3776,1.468,5.0235,44.8664,0.6654,-0.1661,-0.3034,261.88
14:42:24:006,-0.5099,1.888,5.0223,44.8299,0.3002,-0.0415,-0.1427,262.32
14:42:24:026,-0.3923,2.1296,5.5823,44.9971,-0.1427,-0.2033,0.0245,262.51
14:42:24:047,-0.1449,2.0809,6.661,45.0598,-0.4472,-0.4184,0.1437,262.41
14:42:24:065,0.1588,1.9579,8.2599,45.1539,-0.494,-0.5142,0.2097,262.19
14:42:24:086,0.5232,1.6291,9.5347,45.664,-0.3418,-0.5632,0.2619,261.93
14:42:24:106,1.0679,1.2542,10.6168,45.8256,-0.1927,-0.658,0.33,261.8
14:42:24:126,1.1568,0.3011,11.9707,45.965,-0.0703,-0.7133,0.2992,261.66
14:42:24:151,0.4293,0.3353,13.6986,46.2268,0.2523,-0.8698,0.3418,261.39
14:42:24:165,0.2028,0.6498,14.8929,46.2977,0.8113,-0.9624,0.5738,261.2
14:42:24:185,1.2504,0.776,14.8923,46.4962,1.3564,-1.1243,0.8059,261.2
14:42:24:206,2.3997,1.1039,14.0565,46.6256,1.6907,-0.7516,0.7878,261.07
14:42:24:228,3.1098,1.2658,13.2083,46.6569,1.9323,-0.1107,0.724,260.58
14:42:24:250,2.7381,2.113,11.9642,47.0895,2.2826,0.6164,0.5334,259.83
14:42:24:266,1.7901,3.8231,10.4089,47.4425,2.4817,0.7602,0.3449,259.48
14:42:24:286,1.24,4.3891,8.4601,47.4436,1.9824,0.5078,0.0916,258.61
14:42:24:305,1.102,3.2431,7.4331,47.6125,0.9348,0.0405,-0.23,257.95
14:42:24:327,0.9638,1.8323,7.2567,47.528,-0.0671,-0.0522,-0.5046,257.04
14:42:24:346,0.3917,0.9979,7.8619,47.7455,-0.7453,-0.1182,-0.6196,256.42
14:42:24:366,-0.2283,1.5141,8.5442,47.9065,-1.1828,-0.1746,-0.4738,256.24
14:42:24:386,0.0236,1.9859,8.9593,47.9233,-1.4298,0.1703,-0.2076,256.62
14:42:24:406,1.0819,1.4123,8.4507,48.3782,-1.4703,0.609,-0.1533,256.94
14:42:24:426,1.5679,0.6625,7.8016,48.5092,-1.3915,0.8294,-0.3726,257.05
14:42:24:446,0.9435,0.2854,7.6348,48.5512,-1.202,0.7665,-0.61,257.07
14:42:24:466,-0.1638,0.8893,7.7692,48.743,-0.8432,0.5589,-0.5994,257.38
14:42:24:485,-0.6797,1.5313,7.6144,48.7515,-0.4472,0.3119,-0.3673,258.13
14:42:24:506,-0.5614,1.5149,7.1558,48.7742,-0.1522,0.1735,-0.1171,259.08
14:42:24:526,-0.1426,1.153,6.8443,48.9582,-0.0138,0.0277,0.0426,259.8
14:42:24:546,0.1555,1.0589,7.1029,49.2745,0.0106,-0.0192,0.0745,260.15
14:42:24:565,0.3176,1.3646,7.5492,49.3018,0.0767,-0.1576,0.0149,260.18
14:42:24:586,0.4295,1.7988,7.9242,49.6987,0.1054,-0.4546,-0.1011,260.15
14:42:24:614,0.7848,1.5735,8.185,49.8777,0.0085,-0.7665,-0.2002,260.2
14:42:24:626,1.0026,1.3629,8.7235,50.1724,-0.2353,-0.6377,-0.2875,260.36
14:42:24:646,0.8446,1.5909,9.4187,50.2868,-0.5249,-0.2917,-0.3332,260.53
14:42:24:666,0.6545,1.8604,10.2219,50.2104,-0.8336,0.2246,-0.3056,260.7
14:42:24:685,0.4921,1.9166,11.1841,50.6376,-0.9348,0.8421,-0.33,260.83
14:42:24:708,-0.1488,1.9889,12.1257,50.9011,-0.7346,1.0348,-0.4184,260.94
14:42:24:725,-0.8725,2.2804,12.6371,51.0252,-0.3737,0.675,-0.4599,261.25
14:42:24:746,-1.6758,3.0693,12.8793,51.3601,0.0405,0.4131,-0.4088,261.89
14:42:24:766,-2.8304,5.411,12.6985,51.3212,0.2278,0.6942,-0.2214,262.7
14:42:24:786,-1.7185,4.1199,12.1497,51.0607,-0.2587,0.263,0.1895,263.44
14:42:24:807,0.7093,-1.5929,11.9965,51.125,-1.0274,0.1022,0.263,263.63
14:42:24:825,1.1067,-4.0785,13.5015,51.6345,-1.0572,0.7133,0.0735,263
14:42:24:846,0.2167,-3.8533,14.7035,51.9283,-0.5291,0.3929,-0.049,262.33
14:42:24:866,0.5547,-4.2859,14.1312,52.2923,0.0926,-0.3268,0.0522,262.39
14:42:24:885,1.8128,-4.564,12.2744,52.5045,0.3492,-0.4099,0.1544,262.94
14:42:24:906,2.2975,-3.6605,10.567,52.6967,0.3407,-0.0117,0.0543,263.28
14:42:24:925,1.6995,-1.4352,9.5262,52.8634,0.3971,0.1544,-0.1363,263.17
14:42:24:945,1.0768,0.444,8.4383,53.1585,0.6356,0.115,-0.3194,263.03
14:42:24:966,0.6598,1.3548,6.9857,53.3469,0.8453,-0.0256,-0.511,263.24
14:42:24:996,0.2263,1.5095,5.6037,53.6908,0.7815,-0.33,-0.6729,263.75
14:42:25:008,-0.3836,1.613,4.7185,53.7003,0.4163,-0.4344,-0.675,264.36
14:42:25:026,-1.0037,1.8466,4.5587,53.8147,-0.0958,-0.1672,-0.4972,264.97
14:42:25:045,-1.2904,1.9155,5.1209,53.9087,-0.4621,0.2002,-0.2033,265.45
14:42:25:065,-1.0701,1.6087,5.9656,53.9941,-0.6026,0.2076,0.0649,265.73
14:42:25:088,-0.4476,1.2569,6.7874,53.9624,-0.5568,-0.0415,0.1735,265.85
14:42:25:105,0.1291,1.1149,7.5447,53.9046,-0.4088,-0.2044,0.1427,265.81
14:42:25:126,0.2767,1.4825,8.4469,54.0219,-0.181,-0.1576,0.0617,265.72
14:42:25:146,0.6613,1.6221,9.4146,54.1134,0.0554,0.0075,-0.0351,265.69
14:42:25:165,1.1297,1.488,10.3315,54.3167,0.2789,-0.1629,-0.1874,265.76
14:42:25:192,1.2883,1.0313,10.674,54.7323,0.3684,-0.2257,-0.3854,265.96
14:42:25:206,0.5025,1.2743,10.7529,54.9721,0.3375,-0.0213,-0.4216,266.25
14:42:25:225,-0.5607,2.0693,11.1175,55.4214,0.2449,0.2566,-0.1778,266.67
14:42:25:246,-1.1596,2.644,11.3864,55.5409,0.1938,0.297,0.2012,267.1
14:42:25:266,-0.9713,2.4217,11.398,55.8054,0.0394,0.1831,0.5685,267.31
14:42:25:291,-0.5065,2.1495,11.815,55.9381,-0.1501,0.1405,0.7836,267.11
14:42:25:305,-0.4345,2.4282,12.6805,56.2365,-0.1586,0.1267,0.8485,266.4
14:42:25:326,-0.0095,1.9031,13.187,55.9953,-0.0149,-0.263,0.724,265.45
14:42:25:352,0.7328,0.2922,13.0373,56.1991,0.1405,-0.6399,0.3939,264.57
14:42:25:366,0.7673,-0.5168,12.7551,56.3253,0.296,-0.5227,-0.0053,263.84
14:42:25:386,0.1087,-0.5968,12.2758,56.33,0.3237,-0.3822,-0.2981,263.45
14:42:25:406,-0.3751,-0.8737,11.7241,56.3839,0.1746,-0.4184,-0.4344,263.46
14:42:25:426,-0.6066,-1.1334,10.9543,56.4747,-0.033,-0.3929,-0.4322,263.71
14:42:25:446,-0.4058,-0.875,9.7542,56.2252,-0.1437,-0.2768,-0.395,264.07
14:42:25:468,0.0964,-0.8164,8.209,56.362,-0.1341,-0.1299,-0.4684,264.47
14:42:25:486,0.272,-1.1665,6.9972,56.524,-0.0234,-0.2087,-0.6462,264.92
14:42:25:505,-0.2011,-1.4197,6.4944,56.5792,0.0543,-0.3918,-0.6686,265.49
14:42:25:525,-0.7425,-0.848,6.4733,56.6205,0.1363,-0.1618,-0.4259,266.29
14:42:25:546,-0.8094,-0.3117,6.2351,56.749,0.1746,0.3077,-0.0671,267.14
14:42:25:572,-0.5133,-0.0302,6.0793,56.4721,0.0756,0.7442,0.2087,267.77
14:42:25:587,-0.2745,0.2251,6.2817,56.2119,-0.0437,0.6516,0.3194,267.86
14:42:25:608,-0.2176,0.6291,6.8548,56.3121,-0.0948,0.2704,0.3215,267.53
14:42:25:627,-0.1797,1.0931,7.4357,56.3588,-0.1821,-0.1533,0.3258,267.06
14:42:25:649,0.2899,1.2244,8.2576,56.4879,-0.3471,-0.3205,0.3769,266.65
14:42:25:668,0.8914,1.0848,9.2911,56.5692,-0.3854,-0.0937,0.3364,266.2
14:42:25:694,1.177,1.0641,10.2439,56.7314,-0.2214,0.164,0.2012,265.71
14:42:25:708,1.0822,1.3931,10.7196,56.6503,-0.0277,0.0671,0.0266,265.35
14:42:25:730,0.841,2.211,10.8843,56.6768,0,-0.1224,-0.1118,265.22
14:42:25:746,0.4547,2.9495,11.2571,56.7344,-0.1757,-0.197,-0.1373,265.25
14:42:25:765,0.3789,3.103,11.8851,56.1962,-0.4184,-0.1948,-0.0287,265.3
14:42:25:785,0.5743,3.2141,12.6863,56.4318,-0.5089,-0.0479,0.0767,265.3
14:42:25:805,0.6083,4.189,13.3826,56.2368,-0.3556,0.0948,0.0575,265.22
14:42:25:828,1.5405,3.6919,13.2439,56.2216,-0.2566,-0.3279,-0.0234,265.19
14:42:25:845,3.323,0.421,12.5256,56.294,-0.2204,-0.7474,-0.3002,265.23
14:42:25:865,3.5667,-1.8943,12.1305,56.1945,0.115,-0.3992,-0.8134,265.31
14:42:25:886,2.1687,-1.6155,11.6595,56.2403,0.5536,-0.2161,-1.1913,265.7
14:42:25:918,0.9352,-0.9839,11.0059,56.0109,0.6292,-0.6729,-1.1679,266.84
14:42:25:929,0.9416,-1.4796,10.3603,55.8685,0.2576,-1.186,-0.9358,268.38
14:42:25:945,1.4354,-2.0789,10.0439,55.924,-0.2779,-1.0444,-0.6782,269.65
14:42:25:965,1.6067,-1.8799,10.282,55.8021,-0.6367,-0.3886,-0.4376,270.49
14:42:25:986,1.5665,-1.2533,10.6559,55.509,-0.4897,0.2747,-0.3034,271
14:42:26:006,1.5787,-0.4862,9.9409,55.3236,0.1065,0.5334,-0.3758,271.46
14:42:26:026,1.5091,-0.2365,8.6885,55.1477,0.7846,0.4322,-0.593,272.18
14:42:26:046,1.0339,0.303,7.154,55.1129,1.3191,0.1278,-0.7836,273.12
14:42:26:065,0.5273,0.9304,5.8583,54.8879,1.4894,-0.0713,-0.8453,274.24
14:42:26:086,0.1033,1.424,4.8322,54.8358,1.3958,-0.0724,-0.8081,275.36
14:42:26:106,-0.2141,1.8893,4.3644,54.8049,1.0348,0.0564,-0.6558,276.35
14:42:26:126,-0.2224,2.4502,4.5162,54.8986,0.5643,0.2608,-0.5121,277.12
14:42:26:151,-0.1627,2.6512,5.0614,54.7267,0.0085,0.2065,-0.4344,277.58
14:42:26:165,-0.4281,2.8838,6.2908,54.6321,-0.4951,0.2236,-0.3982,277.75
14:42:26:186,-0.9531,3.4479,8.0553,54.3058,-0.7719,0.3045,-0.2545,277.78
14:42:26:206,-1.0303,3.4275,9.6648,54.28,-0.8421,0.2949,-0.0064,277.89
14:42:26:229,-0.627,2.6605,11.3009,54.3155,-0.7974,0.1597,0.1874,278.05
14:42:26:245,-0.5255,2.3978,12.9573,54.304,-0.5227,0.1171,0.3119,278.04
14:42:26:265,-0.5716,2.4587,13.8712,54.2452,-0.0777,0.1075,0.4748,277.94
14:42:26:285,-0.0886,2.2559,13.9841,54.0166,0.2757,-0.1341,0.6771,277.89
14:42:26:305,0.5896,1.8998,13.8136,53.7135,0.4067,-0.1299,0.8219,277.69
14:42:26:327,0.7376,2.0661,14.0681,53.5408,0.6388,0.3418,0.9071,277.11
14:42:26:345,0.429,2.6414,14.0348,53.7688,1.1381,0.4535,0.8751,276.34
14:42:26:366,0.6536,2.456,12.9946,53.3294,1.5086,-0.0373,0.7314,275.61
14:42:26:386,1.3792,0.8015,11.5896,53.4293,1.3713,-0.5611,0.4227,274.9
14:42:26:406,1.4445,-0.325,10.7651,53.3429,1.0434,-0.4525,0.1107,274.09
14:42:26:427,0.7195,-0.2473,10.3854,53.1913,0.7453,-0.116,-0.0213,273.43
14:42:26:446,0.1571,0.2335,9.9864,52.9777,0.5898,0.0894,0.05,273.13
14:42:26:466,0.33,0.2912,8.796,52.735,0.444,0.1948,0.1171,273.01
14:42:26:486,0.576,-0.0396,7.2845,52.5372,0.1288,0.5046,0.05,272.87
14:42:26:505,0.149,-0.0579,6.3563,52.2396,-0.2757,0.9465,-0.0575,272.54
14:42:26:527,-0.7575,0.5108,6.0625,52.0318,-0.5366,1.1913,-0.0468,272.05
14:42:26:545,-1.4525,1.0743,5.9148,52.1661,-0.6015,1.0977,0.1491,271.58
14:42:26:565,-1.6553,1.3215,5.5986,51.585,-0.5877,0.7772,0.4344,271.2
14:42:26:585,-1.4961,1.1949,5.2866,51.4427,-0.7389,0.7889,0.774,270.8
14:42:26:614,-1.076,1.4294,5.6784,51.2311,-1.1285,1.2531,1.1807,270.14
14:42:26:626,-0.4734,1.3649,7.2399,50.9444,-1.1956,0.7229,1.219,268.98
14:42:26:646,-0.2376,1.6759,8.5199,50.6751,-0.7687,-0.1916,0.9944,267.29
14:42:26:666,-0.0885,1.9081,9.1006,50.6622,-0.1395,-0.7176,0.8219,265.9
14:42:26:686,0.3235,1.9137,8.8666,50.4897,0.2545,-0.6377,0.757,265.15
14:42:26:708,0.6915,2.3773,8.5845,50.4574,0.2449,-0.3013,0.6984,264.67
14:42:26:725,1.0534,2.9619,8.8394,50.5858,-0.0117,0.0777,0.5195,264.03
14:42:26:746,1.1123,3.0035,9.3196,50.5693,-0.2587,0.3364,0.1799,263.13
14:42:26:766,0.4578,3.2136,10.1802,50.5416,-0.3545,0.4269,-0.1363,262.25
14:42:26:785,-0.4535,3.7291,10.8297,50.4102,-0.379,0.3705,-0.2321,261.75
14:42:26:807,-0.9232,3.6296,11.4591,50.4797,-0.4738,0.3641,-0.1352,261.74
14:42:26:825,-0.9971,3.3096,12.4981,50.239,-0.5621,0.5973,0.0916,261.92
14:42:26:845,-1.1095,3.6682,13.7574,50.4838,-0.3769,0.6963,0.2193,261.96
14:42:26:865,-0.9691,4.1452,14.1314,50.2745,-0.148,0.2246,0.2853,261.86
14:42:26:886,0.3981,1.8528,13.6845,50.0708,-0.264,-0.33,0.2449,261.79
14:42:26:906,1.2001,-0.7401,13.5747,49.7692,-0.2204,0.0053,0.0969,261.53
14:42:26:925,0.6916,-1.1122,13.6667,49.3241,0.2576,0.4003,-0.0788,261.19
14:42:26:946,-0.2804,-0.1959,12.8063,48.8997,0.7399,0.1672,-0.1916,261.17
14:42:26:966,-0.3522,0.1481,10.9296,48.731,0.7676,-0.1182,-0.1863,261.55
14:42:26:987,0.2565,-0.3684,9.0641,48.4083,0.3641,0,-0.1906,261.96
14:42:27:006,0.3509,-0.8296,7.7568,48.2644,-0.0586,0.296,-0.2864,262.04
14:42:27:025,-0.4311,-0.2209,7.2302,48.3036,-0.1831,0.5738,-0.3215,261.91
14:42:27:045,-1.1039,0.7052,6.7576,48.3249,0.0532,0.6888,-0.2033,261.93
14:42:27:065,-1.3116,1.1205,5.9592,47.6676,0.3237,0.4791,-0.0277,262.26
14:42:27:094,-1.1733,1.3244,5.1188,47.2962,0.3662,0.1395,0.1288,262.66
14:42:27:106,-1.0612,1.3818,4.6748,47.1312,0.1821,0.0362,0.2694,262.82
14:42:27:126,-1.1695,1.8859,4.929,47.128,-0.049,0.1075,0.4472,262.66
14:42:27:145,-0.9619,2.1455,5.4376,46.8598,-0.1778,0.2246,0.6207,262.23
14:42:27:167,-0.4453,2.4585,6.1715,47.2914,-0.2566,0.0979,0.6601,261.65
14:42:27:188,0.0762,2.3592,7.0312,46.8581,-0.3875,-0.2065,0.5291,260.91
14:42:27:206,0.287,2.0588,8.0152,46.6867,-0.5249,-0.313,0.346,260.08
14:42:27:227,0.1341,1.6303,9.4315,46.6466,-0.5781,-0.1512,0.2832,259.38
14:42:27:246,0.1351,1.4036,10.5414,46.3425,-0.4897,-0.0192,0.3588,258.89
14:42:27:266,0.5197,1.0674,11.1659,46.1427,-0.3513,-0.0234,0.411,258.58
14:42:27:286,0.6275,1.0115,11.5816,45.7685,-0.1469,0.017,0.3673,258.28
14:42:27:305,0.1541,1.8608,11.9457,45.8374,0.1224,-0.0405,0.3237,257.93
14:42:27:326,-0.2599,2.6607,11.8769,45.6757,0.247,-0.3087,0.3577,257.65
14:42:27:346,-0.0942,2.6467,11.8073,45.395,0.0405,-0.5185,0.4312,257.45
14:42:27:366,-0.0847,2.733,12.3783,45.3563,-0.2459,-0.4152,0.5398,257.11
14:42:27:387,-0.1566,3.3951,13.3533,45.435,-0.3577,-0.2108,0.6196,256.53
14:42:27:405,0.3994,2.6958,13.8201,45.2527,-0.3567,-0.3279,0.4738,255.82
14:42:27:425,0.9208,0.3263,13.6363,45.0588,-0.3119,-0.3109,0.1022,255.12
14:42:27:446,-0.1232,-0.4372,13.7812,44.9723,0.1384,0.0671,-0.2289,254.56
14:42:27:473,-1.4547,0.0713,12.8828,44.4174,0.8613,0.1278,-0.3386,254.43
14:42:27:485,-2.0511,0.3492,10.7631,44.0081,1.3297,0.0373,-0.3492,255
14:42:27:505,-2.2214,0.6276,8.7368,43.7916,1.218,-0.1011,-0.3311,255.82
14:42:27:526,-2.1463,0.4036,7.3092,43.4782,0.7091,-0.1437,-0.3077,256.37
14:42:27:546,-1.9637,-0.1842,6.4244,43.2157,0.1011,-0.066,-0.214,256.54
14:42:27:566,-1.6747,-0.6391,5.9408,42.6421,-0.3428,0.0075,-0.05,256.53
14:42:27:589,-1.2396,-0.8136,5.6259,42.4073,-0.5643,0.0628,0.1469,256.44
14:42:27:606,-0.7483,-0.8175,5.6307,42.0952,-0.6409,0.0894,0.3833,256.32
14:42:27:625,-0.4483,-0.2727,5.9817,41.8241,-0.5483,0.1672,0.5909,256.1
14:42:27:646,-0.1258,0.336,6.2852,41.859,-0.3247,0.28,0.7176,255.73
14:42:27:673,0.141,1.3556,6.5013,41.7224,-0.1363,0.3375,0.7697,255.2
14:42:27:685,0.6096,1.9964,6.3692,41.6313,-0.1512,0.2183,0.6516,254.5
14:42:27:706,1.0678,2.3011,6.8028,41.0146,-0.4184,-0.0245,0.4322,253.71
14:42:27:726,0.8912,2.3207,7.588,40.7119,-0.6633,0.0298,0.1863,252.81
14:42:27:746,0.4138,2.4597,8.6028,40.6302,-0.7751,0.2087,0.099,252.06
14:42:27:766,0.0685,2.2444,9.9106,40.423,-0.7559,0.2236,0.0809,251.53
14:42:27:786,-0.0766,1.9713,11.3047,40.2573,-0.5419,0.016,0.0298,251.43
14:42:27:805,-0.072,1.863,12.1166,40.0885,-0.2385,-0.2523,-0.0437,251.4
14:42:27:826,-0.1151,2.0613,12.4712,40.0399,-0.0234,-0.3215,-0.0852,251.6
14:42:27:855,-0.1832,2.5727,12.6308,39.9937,-0.0522,-0.2427,-0.0405,251.86
14:42:27:865,-0.0862,2.8579,13.1296,39.4236,-0.2012,-0.0213,0.0319,252.04
14:42:27:885,-0.164,3.0891,14.2264,39.2977,-0.0681,-0.0479,0.0607,251.99
14:42:27:906,-0.3126,3.7195,14.5022,38.9367,0.3247,-0.2385,0.0458,251.91
14:42:27:953,-0.066,3.7253,13.9195,38.7918,0.3726,-0.6973,0.0287,252.1
14:42:27:954,1.284,1.2056,13.0904,38.7359,-0.0373,-1.0753,-0.0075,252.29
14:42:27:968,1.9544,-1.4251,13.3026,38.4251,-0.1799,-0.3396,-0.1608,252.27
14:42:27:985,1.2745,-1.7517,13.1878,38.2529,0.3992,0.2704,-0.3961,252.01
14:42:28:005,0.4072,-1.0999,11.4047,38.222,0.905,0.1576,-0.6154,252.17
14:42:28:026,-0.2853,-0.0754,9.4785,37.874,0.8134,-0.1682,-0.6867,252.95
14:42:28:048,-0.4502,0.3048,8.5101,37.7577,0.3865,-0.478,-0.5611,253.8
14:42:28:066,0.0754,0.0085,7.8555,37.7051,0.1565,-0.6292,-0.4301,254.42
14:42:28:086,0.6478,-0.2653,6.784,37.5669,0.1746,-0.5068,-0.4493,254.94
14:42:28:105,0.7639,0.064,5.4963,37.3682,0.1618,-0.1906,-0.5557,255.47
14:42:28:126,0.7105,0.4904,4.4952,37.3235,0.0064,0.1043,-0.6697,256.02
14:42:28:146,0.5267,0.686,4.3303,36.892,-0.2012,0.4727,-0.8038,256.54
14:42:28:166,-0.032,1.1167,5.0941,36.7923,-0.2268,0.774,-0.8847,257.07
14:42:28:186,-0.6807,1.7543,6.0919,36.8151,-0.1139,0.7516,-0.8666,257.76
14:42:28:206,-0.8953,1.8409,6.7615,36.6332,0.1001,0.3918,-0.8059,258.68
14:42:28:227,-1.0364,1.9652,7.1691,36.7041,0.2097,0.0671,-0.7123,259.74
14:42:28:251,-1.3276,2.2866,7.8207,36.8473,0.1011,-0.1097,-0.5536,260.82
14:42:28:266,-1.4917,2.6057,8.865,36.5519,-0.0543,0.0138,-0.2555,261.67
14:42:28:285,-1.0694,2.0869,9.7034,36.4779,-0.1437,0.1927,0.049,262.26
14:42:28:305,-0.5028,1.832,10.3488,36.208,-0.1512,0.1214,0.1874,262.54
14:42:28:333,-0.5214,2.0301,10.7723,36.1267,-0.0341,-0.1491,0.2289,262.51
14:42:28:346,-0.758,2.4884,10.755,36.0756,0.1075,-0.3524,0.3748,262.36
14:42:28:366,-0.7682,2.8109,11.0526,36.2022,0.2406,-0.3183,0.6058,262.26
14:42:28:385,-0.2271,2.758,11.3778,36.0335,0.2885,-0.1427,0.8496,262.02
14:42:28:406,0.7174,2.3763,11.5443,36.0376,0.1469,-0.0213,0.8954,261.51
14:42:28:427,1.1507,1.9535,12.0004,35.8267,-0.0681,0.1267,0.6856,260.59
14:42:28:447,0.4327,2.706,12.8296,35.4446,-0.0681,0.3471,0.4312,259.4
14:42:28:466,0.0782,2.0532,12.7042,35.3943,-0.0447,0.2268,0.2204,258.4
14:42:28:486,-0.0509,0.2064,12.5453,35.3674,-0.0128,0.0756,-0.0415,257.84
14:42:28:506,-1.0614,-0.262,12.4775,35.2523,0.2364,0.1086,-0.1373,257.51
14:42:28:527,-1.8265,0.1595,11.8904,35.1195,0.5089,-0.0522,0.0117,257.57
14:42:28:546,-1.4617,0.3929,10.7112,35.3023,0.5749,-0.3684,0.1703,257.93
14:42:28:567,-0.5303,0.3308,9.5297,35.4194,0.3471,-0.4919,0.1192,258.15
14:42:28:586,0.0427,0.2459,8.7775,35.3432,-0.0351,-0.2906,-0.0341,258.01
14:42:28:607,0.1363,0.2263,8.2243,35.4176,-0.3865,0.0617,-0.1618,257.69
14:42:28:626,-0.1445,0.4066,7.7807,35.3903,-0.593,0.3524,-0.2076,257.42
14:42:28:646,-0.4061,0.6842,7.5389,35.2257,-0.5557,0.4503,-0.1469,257.32
14:42:28:666,-0.3293,0.9215,7.3423,34.8691,-0.2481,0.4418,0.0032,257.41
14:42:28:690,0.1016,0.9369,6.8025,34.8148,0.1416,0.4354,0.1107,257.67
14:42:28:713,0.4083,1.1586,6.1241,34.755,0.4929,0.3418,0.131,257.93
14:42:28:725,0.3474,1.6828,5.4888,34.8315,0.6782,0.1714,0.066,258.05
14:42:28:746,-0.0054,2.304,5.1125,34.7136,0.5015,-0.0437,-0.0181,258.07
14:42:28:766,-0.2707,2.5413,5.4067,34.8182,0.0351,-0.2949,-0.0043,257.99
14:42:28:786,-0.3008,2.4523,6.7409,34.725,-0.4418,-0.3386,0.0884,257.79
14:42:28:808,-0.0958,2.3755,8.9279,34.7838,-0.5195,-0.1267,0.1906,257.51
14:42:28:826,0.4176,1.9131,10.4868,34.8502,-0.2332,0.0426,0.1405,257.27
14:42:28:846,0.3814,2.0559,11.0994,35.0636,0.0724,-0.0862,-0.099,257.17
14:42:28:865,-0.5273,3.0099,11.316,35.2895,0.1703,-0.23,-0.2566,257.22
14:42:28:887,-1.1585,3.9723,11.4733,34.8386,-0.0011,-0.2789,-0.2321,257.43
14:42:28:907,-1.0914,4.0331,11.9525,34.9551,-0.3492,-0.2885,-0.1491,257.71
14:42:28:926,-0.9886,4.3299,12.7063,34.7358,-0.6792,-0.1512,-0.0873,257.84
14:42:28:946,-0.516,4.0922,13.4849,34.264,-0.8805,-0.1906,-0.0405,257.82
14:42:28:966,1.0835,1.528,13.4143,34.6071,-1.1349,-0.5983,-0.0926,257.76
14:42:28:986,1.6673,-0.9591,13.6535,34.6861,-1.0583,-0.2438,-0.3439,257.74
